Id,Title,Tags,Acceptance,Difficulty,Frequency,Link
1247,Minimum Swaps to Make Strings Equal,"String, Greedy",60.4%,Medium,0,https://leetcode.com/problems/minimum-swaps-to-make-strings-equal
