Id,Title,Tags,Acceptance,Difficulty,Frequency,Link
1481,Least Number of Unique Integers after K Removals,"Array, Sort",53.6%,Medium,0,https://leetcode.com/problems/least-number-of-unique-integers-after-k-removals
