Id,Title,Tags,Acceptance,Difficulty,Frequency,Link
1239,Maximum Length of a Concatenated String with Unique Characters,"Backtracking, Bit Manipulation",48.0%,Medium,100,https://leetcode.com/problems/maximum-length-of-a-concatenated-string-with-unique-characters
