Id,Title,Tags,Acceptance,Difficulty,Frequency,Link
1411,Number of Ways to Paint N × 3 Grid,Dynamic Programming,61.1%,Hard,0,https://leetcode.com/problems/number-of-ways-to-paint-n-3-grid
