Id,Title,Tags,Acceptance,Difficulty,Frequency,Link
150,Evaluate Reverse Polish Notation,Stack,36.6%,Medium,100.0,https://leetcode.com/problems/evaluate-reverse-polish-notation
289,Game of Life,Array,54.9%,Medium,51.4334,https://leetcode.com/problems/game-of-life
